state,author_is_collaborator,additions,deletions,changed_files,commits,comments,review_comments,file_types_count,directories_count,total_changes,time_to_close_days,response_time_days,review_count,approval_count,change_request_count,reviewer_count,test_files_count,test_changes,doc_files_count,config_files_count,title_length,description_length,has_description,label_count,is_fork,assignees_count,has_test,has_bug,has_feature,has_improve,has_document,has_refactor,lines_added,lines_deleted,segs_added,segs_deleted,segs_changed,files_added,files_deleted,files_changed,change_num,files_modified,is_core_member,prev_PRs,title_words,body_words,merged
-1.0050125627355517,0.0,0.5147022203002328,0.4109460023064729,2.8595423010832595,-0.2514562467902356,-0.8548746698463693,-0.40944538044453066,1.6696191733216457,6.245820713967413,-0.21069537875856134,-0.5521732433584626,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.813176390753714,0.026140870237440064,0.0,0.019522868436128014,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,4.606758320361751,-0.21068085574275922,-0.18328047158971922,0.5147022203002328,0.4109460023064729,1.9848434065982734,1.4935069764231925,1.9103392402445036,-0.17640616099475584,-0.13530659864338632,2.8595423010832595,-0.21069537875856134,5.741366248088386,0.0,-0.4108608433025178,-0.5711341209168094,-0.05014042583195859,1
-1.0050125627355517,0.0,-0.21765012316704105,-0.12277203940511082,-0.3512495576492747,0.13940838552619275,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.25821936519357297,0.11218952963101511,-0.4776147629112059,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-0.6582631828285839,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.7607725634133747,0.2741386175093662,0.0,1.3210474308446645,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.21765012316704105,-0.12277203940511082,-0.03456961270329808,-0.008358597090687389,-0.13740354059428256,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.25821936519357297,-0.4727139585785953,0.0,-0.32037946837812414,-0.5711341209168094,0.30714660990107967,0
-1.0050125627355517,0.0,-0.041219785877197795,-0.19033128519138723,-0.12981563635737578,0.009120174754049973,-0.19917022509364116,0.29497677946003814,0.6195442215470258,0.33745838676520323,-0.22591916424367522,0.47847914423528853,0.9382654267984134,0.3339055730453259,0.16410114629102923,-0.20209335510338558,0.1846265457199592,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.0795228079889647,-0.15623285775637635,0.0,-0.41431865236671744,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.041219785877197795,-0.19033128519138723,-0.1714789699440826,-0.20503146981274312,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.22591916424367522,-0.028851086673810956,0.0,-0.4108608433025178,0.5289637042841075,-0.14633308929854583,0
-1.0050125627355517,0.0,-0.12444164308938802,-0.1700635114555043,-0.12981563635737578,2.0937315471083346,0.784386442035451,0.6471878594123226,-0.430530730227594,0.33745838676520323,2.1709007346719273,0.8033132468233423,-0.15419332993325885,1.0223706721078534,1.3796651928912458,-0.20209335510338558,1.0275162742685022,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,1.178169048179177,0.8533087411382645,0.0,0.4533643892389735,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.12444164308938802,-0.1700635114555043,-0.00034227339310195396,-0.061996653287611676,0.02641588187282032,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,2.1709007346719273,-0.028851086673810956,0.0,-0.38070038499438663,1.2623622544180522,1.2003641992336753,0
0.995012437733208,0.0,-0.12777051737787562,-0.061968718197462046,-0.12981563635737578,0.009120174754049973,-0.19917022509364116,-0.40944538044453066,1.6696191733216457,0.33745838676520323,-0.23904867236046656,-0.552328604427855,-0.4520033907970579,-0.010326976485937845,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,1.64980349424223,0.28863694734987877,0.0,0.4533643892389735,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,4.606758320361751,-0.21068085574275922,-0.18328047158971922,-0.12777051737787562,-0.061968718197462046,0.17079442315787868,0.20619362769700975,0.08102235602852129,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.23904867236046656,-0.028851086673810956,0.0,-0.4108608433025178,1.2623622544180522,0.41021017790099457,0
0.995012437733208,0.0,-0.24261668033069814,-0.18695332290207342,-0.24053259700332522,-0.2514562467902356,-0.19917022509364116,2.408243259173745,-0.430530730227594,-0.5715204328043676,-0.2616024286347094,-0.552328604427855,-0.02175798729150174,1.0223706721078534,-1.0514629003091873,8.307100543986534,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.6017269474354453,-0.3584464055319469,0.0,-0.41431865236671744,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.24261668033069814,-0.18695332290207342,-0.1201379609787884,-0.09775535741889453,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.2616024286347094,-0.2507825226262031,0.0,-0.3505399266862554,1.2623622544180522,-0.39368565249834153,0
-1.0050125627355517,0.0,-0.2509388660519172,-0.21059905892727016,-0.3512495576492747,-0.2514562467902356,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.26256901818931977,0.5521591313946594,0.523592030658398,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.33970781073374917,0.07879269965824899,0.0,0.4533643892389735,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2509388660519172,-0.21059905892727016,-0.2570473182195729,-0.24079017394402596,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.26256901818931977,-0.4727139585785953,0.0,0.19234832286010697,0.8956629793510799,0.12163218750123289,0
0.995012437733208,0.0,-0.2592610517731362,-0.18695332290207342,-0.24053259700332522,-0.2514562467902356,1.7679431091645432,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.26240791993021806,-0.552328604427855,0.4235831033542963,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.13009250137239223,-0.2004909172695201,0.0,1.75488895164751,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2592610517731362,-0.18695332290207342,-0.29127465752976905,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.26240791993021806,-0.4727139585785953,0.0,-0.4108608433025178,1.2623622544180522,-0.24939665729846072,0
0.995012437733208,0.0,-0.0445486601656854,-0.119394077115797,-0.12981563635737578,0.26969659629833553,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.11703102301958218,-0.24492875881767986,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.18433046266964317,0.297030717257544,0.0,-0.41431865236671744,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,4.746515749969221,-0.18328047158971922,-0.0445486601656854,-0.119394077115797,-0.00034227339310195396,-0.044117301221970245,-0.000887355205030158,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.24492875881767986,-0.028851086673810956,0.0,-0.38070038499438663,0.5289637042841075,0.44456470056763286,0
0.995012437733208,0.0,0.5579775860505718,-0.20722109663795635,-0.12981563635737578,-0.2514562467902356,0.12868199728272292,-0.40944538044453066,-0.430530730227594,-0.11703102301958218,-0.2233415920980475,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.2367342900099824,-0.2592473066231764,0.0,0.019522868436128014,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,0.5579775860505718,-0.20722109663795635,-0.08591062166859227,-0.18715211774710167,-0.05549382936073112,0.19694021148091795,-0.13530659864338632,-0.12981563635737578,-0.2233415920980475,-0.2507825226262031,0.0,-0.4108608433025178,0.16226442921713521,-0.304363893565082,0
-1.0050125627355517,0.0,-0.2542677403404048,-0.19370924748070106,-0.3512495576492747,0.009120174754049973,1.4400908867881792,0.29497677946003814,-0.430530730227594,-0.5715204328043676,-0.2620051742824637,0.2574262360013933,0.41103389741853685,-0.010326976485937845,0.16410114629102923,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.02528484669171377,-0.34547421567464615,0.0,-0.41431865236671744,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2542677403404048,-0.19370924748070106,-0.2570473182195729,-0.20503146981274312,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2620051742824637,-0.4727139585785953,0.0,-0.3505399266862554,0.16226442921713521,-0.35933112983170323,0
0.995012437733208,0.0,0.10192180852776939,-0.21059905892727016,0.09161828493452313,-0.12116803601809281,-0.5270224474700053,0.999398939364607,-0.430530730227594,-0.11703102301958218,-0.2453315044654342,-0.552328604427855,-0.4809123644709674,0.6781381225765897,-1.0514629003091873,-0.20209335510338558,-0.6582631828285839,0.5841602770652982,0.0,-0.2997429343419657,-0.2176545646360967,0.6017269474354453,-0.10510716831877928,0.0,0.019522868436128014,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,0.10192180852776939,-0.21059905892727016,-0.23993364856447483,-0.2586695260096674,-0.2466164889056845,0.19694021148091795,-0.13530659864338632,0.09161828493452313,-0.2453315044654342,-0.4727139585785953,0.0,-0.19973763514559917,0.5289637042841075,0.025439524034645663,0
0.995012437733208,0.0,-0.13775714024333846,0.03599218819263877,0.8666370094561693,-0.2514562467902356,6.030022000057276,2.408243259173745,0.6195442215470258,2.1554160259043447,-0.2512115909226475,-0.552328604427855,-0.48034444420234196,1.366603221639117,1.3796651928912458,-0.20209335510338558,2.7132957313655885,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.5493231200951061,-0.0028557894435851418,0.0,0.4533643892389735,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.13775714024333846,0.03599218819263877,0.5986361645353303,0.45650455661598976,0.7636032829747833,-0.17640616099475584,-0.13530659864338632,0.8666370094561693,-0.2512115909226475,1.9685318368977187,0.0,-0.4108608433025178,-0.2044348458498371,0.0529231421679563,0
0.995012437733208,0.0,-0.2575966146288924,-0.20722109663795635,-0.3512495576492747,-0.2514562467902356,-0.5270224474700053,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2628106655779724,-0.552328604427855,0.11642983807117264,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,2.0059719452116163,-0.2176545646360967,-0.49875342671167855,-0.3622617554899765,0.0,0.019522868436128014,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2575966146288924,-0.20722109663795635,-0.27416098787467097,-0.24079017394402596,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2628106655779724,-0.4727139585785953,0.0,0.19234832286010697,0.16226442921713521,-0.35933112983170323,0
0.995012437733208,0.0,-0.24428111747494194,-0.17344147374481814,0.09161828493452313,-0.12116803601809281,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.11703102301958218,-0.2613607812460568,-0.552328604427855,-0.3508036629297089,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.813176390753714,-0.1348668979914104,0.0,1.3210474308446645,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.24428111747494194,-0.17344147374481814,-0.23993364856447483,-0.22291082187838454,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,0.09161828493452313,-0.2613607812460568,-0.2507825226262031,0.0,0.19234832286010697,-0.2044348458498371,-0.14633308929854583,0
-1.0050125627355517,0.0,-0.21265681173430964,-0.2173549835058978,-0.24053259700332522,0.26969659629833553,1.7679431091645432,-0.40944538044453066,-0.430530730227594,-0.11703102301958218,-0.25846101258222554,0.137332129361027,0.06546357396419139,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,0.1846265457199592,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-1.0227917001150708,-0.40957209496954394,0.0,-0.41431865236671744,-0.7870407857160688,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.21265681173430964,-0.2173549835058978,-0.23993364856447483,-0.2586695260096674,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.25846101258222554,-0.2507825226262031,0.0,-0.19973763514559917,-0.9378333959837817,-0.4211692706316522,0
0.995012437733208,0.0,-0.22097899745552868,-0.1531737000089352,-0.24053259700332522,-0.2514562467902356,-0.8548746698463693,-0.057234300492246246,-0.430530730227594,-0.11703102301958218,-0.25974979865503944,-0.552328604427855,-0.45667499300672,-0.3545595260172016,-1.0514629003091873,4.052503594441574,-1.5011529113771271,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.13192663532930393,-0.017354119284097743,0.0,0.8872059100418189,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.22097899745552868,-0.1531737000089352,-0.2057063092542787,-0.20503146981274312,-0.2466164889056845,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.25974979865503944,-0.2507825226262031,0.0,-0.4108608433025178,0.16226442921713521,-0.05014042583195859,0
0.995012437733208,0.0,-0.2575966146288924,-0.213977021216584,-0.3512495576492747,-0.12116803601809281,-0.5270224474700053,0.29497677946003814,-0.430530730227594,-0.5715204328043676,-0.2628106655779724,-0.552328604427855,1.7577560544164907,0.3339055730453259,0.16410114629102923,-0.20209335510338558,-0.6582631828285839,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.34154194469066085,-0.33708044576698093,0.0,0.4533643892389735,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,4.746515749969221,-0.18328047158971922,-0.2575966146288924,-0.213977021216584,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2628106655779724,-0.4727139585785953,0.0,-0.4108608433025178,-0.9378333959837817,-0.31123479809840965,0
0.995012437733208,0.0,0.08860631137381896,-0.18357536061275959,-0.12981563635737578,0.39998480707047834,-0.5270224474700053,-0.40944538044453066,-0.430530730227594,0.33745838676520323,-0.19772696890087174,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,1.1257652208388376,-0.25161660670711716,0.0,-0.8481601731695629,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,0.08860631137381896,-0.18357536061275959,-0.05168328235839614,-0.16927276568146024,-0.02819059228288064,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.19772696890087174,-0.028851086673810956,0.0,-0.38070038499438663,0.5289637042841075,-0.24252575276513305,0
0.995012437733208,0.0,-0.2326300574652353,-0.18357536061275959,-0.12981563635737578,-0.12116803601809281,-0.8548746698463693,-0.40944538044453066,0.6195442215470258,0.33745838676520323,-0.2608774864687516,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,1.0733613934984985,-0.18675565742061342,0.0,0.019522868436128014,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2326300574652353,-0.18357536061275959,-0.0687969520134942,-0.07987600535325311,-0.02819059228288064,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,-0.2608774864687516,-0.028851086673810956,0.0,-0.4108608433025178,1.2623622544180522,-0.22878394369847774,0
-1.0050125627355517,0.0,-0.24927442890767335,-0.2173549835058978,-0.3512495576492747,-0.2514562467902356,0.12868199728272292,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2626495673188706,1.1643594253356209,-0.48146196473092784,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.7065346021161238,-0.18217723747097786,0.0,0.8872059100418189,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.24927442890767335,-0.2173549835058978,-0.27416098787467097,-0.2765488780753088,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2626495673188706,-0.4727139585785953,0.0,-0.3505399266862554,0.8956629793510799,-0.2906220844984267,0
-1.0050125627355517,0.0,-0.2309656203209915,-0.1531737000089352,0.09161828493452313,-0.2514562467902356,-0.19917022509364116,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.26023309343234463,-0.47287436418939804,-0.48248788521618685,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,1.2829767028598553,-0.4034675350366965,0.0,-0.8481601731695629,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,5.4561186542477955,-0.2309656203209915,-0.1531737000089352,-0.0687969520134942,-0.044117301221970245,-0.05549382936073112,-0.17640616099475584,-0.13530659864338632,0.09161828493452313,-0.26023309343234463,0.4150117852309734,0.0,-0.4108608433025178,0.8956629793510799,-0.4005565570316692,0
0.995012437733208,0.0,-0.2259723088882601,-0.1666855491661905,-0.24053259700332522,-0.12116803601809281,-0.8548746698463693,1.3516100193168914,-0.430530730227594,-0.11703102301958218,-0.2603136425618955,-0.552328604427855,-0.45363387156827323,1.710835771170381,2.595229239491462,-0.20209335510338558,0.1846265457199592,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,-0.28913811735032163,-0.18446644744579563,0.0,0.4533643892389735,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2259723088882601,-0.1666855491661905,-0.13725163063388646,-0.1335140615501774,-0.13740354059428256,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.2603136425618955,-0.2507825226262031,0.0,-0.4108608433025178,0.8956629793510799,-0.18068761196518413,0
0.995012437733208,0.0,-0.2575966146288924,-0.213977021216584,-0.3512495576492747,-0.2514562467902356,-0.8548746698463693,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.2629717638370741,-0.552328604427855,0.14907609351281223,-0.010326976485937845,1.3796651928912458,-0.20209335510338558,-1.5011529113771271,-0.47554090581959646,0.0,2.0059719452116163,-0.2176545646360967,-0.2367342900099824,-0.17454653755491858,0.0,-0.41431865236671744,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2575966146288924,-0.213977021216584,-0.27416098787467097,-0.2586695260096674,-0.273919725983535,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.2629717638370741,-0.4727139585785953,0.0,-0.4108608433025178,-0.2044348458498371,-0.27688027543177135,0
0.995012437733208,0.0,-0.2309656203209915,0.3028512090484306,0.09161828493452313,-0.2514562467902356,-0.5270224474700053,0.29497677946003814,-0.430530730227594,0.7919477965499887,-0.24935896094297758,-0.552328604427855,-0.4818833249302306,0.3339055730453259,0.16410114629102923,-0.20209335510338558,-0.6582631828285839,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-1.4420223188377848,-0.2676410765308416,0.0,1.3210474308446645,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2309656203209915,0.3028512090484306,0.0681124052272903,0.18831427563136832,0.27214501557347465,-0.17640616099475584,1.9463333804856338,0.09161828493452313,-0.24935896094297758,0.1930803492785812,0.0,0.19234832286010697,-1.6712319461177263,-0.2906220844984267,0
0.995012437733208,0.0,-0.15773038597426411,-0.2173549835058978,-0.24053259700332522,-0.2514562467902356,-0.5270224474700053,-0.40944538044453066,-0.430530730227594,-0.11703102301958218,-0.25821936519357297,-0.552328604427855,-0.4833855656407886,-0.6987920755484653,-1.0514629003091873,-0.20209335510338558,0.2239375748527505,0.05430968562285087,0.0,-0.2997429343419657,-0.2176545646360967,1.7546111489229084,-0.41415051491917954,0.0,-1.2820016939724084,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.15773038597426411,-0.2173549835058978,-0.18859263959918066,-0.2586695260096674,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.24053259700332522,-0.25821936519357297,-0.2507825226262031,0.0,-0.3505399266862554,0.16226442921713521,-0.4211692706316522,0
-1.0050125627355517,0.0,-0.2509388660519172,-0.18695332290207342,-0.019098675711426316,-0.12116803601809281,-0.19917022509364116,-0.40944538044453066,2.7196941250962654,0.33745838676520323,0.06534648821226034,0.5094995710906485,-0.07567377279360314,-0.010326976485937845,1.3796651928912458,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,4.311686824765199,-0.2176545646360967,0.077688674032053,-0.2752717764469009,0.0,0.019522868436128014,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2509388660519172,-0.18695332290207342,-0.1543653002889845,-0.09775535741889453,-0.11010030351643209,-0.17640616099475584,-0.13530659864338632,-0.019098675711426316,0.06534648821226034,0.1930803492785812,0.0,-0.32037946837812414,0.16226442921713521,-0.24939665729846072,0
-1.0050125627355517,0.0,-0.2542677403404048,-0.2038431343486425,-0.12981563635737578,0.009120174754049973,-0.5270224474700053,-0.40944538044453066,1.6696191733216457,0.33745838676520323,0.06510484082360773,0.49723899336442756,-0.05088680106939554,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-0.6582631828285839,0.5841602770652982,0.0,-0.2997429343419657,-0.2176545646360967,0.077688674032053,-0.11044865826002077,0.0,0.8872059100418189,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2542677403404048,-0.2038431343486425,-0.2057063092542787,-0.16927276568146024,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.12981563635737578,0.06510484082360773,-0.028851086673810956,0.0,-0.32037946837812414,0.16226442921713521,-0.11197856663190753,0
0.995012437733208,0.0,-0.2342944946094791,-0.1531737000089352,0.09161828493452313,-0.2514562467902356,0.456534219659087,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,-0.26039419169144634,-0.552328604427855,-0.4733095608748506,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,1.2829767028598553,-0.3553941255655232,0.0,-0.41431865236671744,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,5.4561186542477955,-0.2342944946094791,-0.1531737000089352,-0.0687969520134942,-0.044117301221970245,-0.05549382936073112,-0.17640616099475584,-0.13530659864338632,0.09161828493452313,-0.26039419169144634,0.4150117852309734,0.0,-0.4108608433025178,0.8956629793510799,-0.3387184162317203,0
-1.0050125627355517,0.0,-0.2592610517731362,0.617001701954616,-0.3512495576492747,0.009120174754049973,-0.5270224474700053,-0.40944538044453066,-0.430530730227594,-0.5715204328043676,0.08040917543827249,0.47375357837460147,0.07916694044586724,-0.3545595260172016,0.16410114629102923,-0.20209335510338558,-0.6582631828285839,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,0.077688674032053,-0.2752717764469009,0.0,-0.41431865236671744,-0.7870407857160688,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.2592610517731362,0.617001701954616,-0.29127465752976905,-0.1335140615501774,-0.0827970664385816,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,0.08040917543827249,-0.4727139585785953,0.0,-0.32037946837812414,0.16226442921713521,-0.24939665729846072,0
0.995012437733208,0.0,0.010377765594360143,-0.18019739832344578,0.20233524558047258,-0.12116803601809281,-0.5270224474700053,0.6471878594123226,-0.430530730227594,-0.11703102301958218,-0.2480701748701637,-0.552328604427855,-0.0993065839718942,0.3339055730453259,-1.0514629003091873,-0.20209335510338558,-0.6582631828285839,2.17371205139264,0.0,-0.2997429343419657,-0.2176545646360967,0.8113422567968023,1.0478915889977758,0.0,1.3210474308446645,1.2705821834762678,-0.09424729657397846,0.0,1.3048765086025202,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,0.010377765594360143,-0.18019739832344578,0.13656708384768254,-0.07987600535325311,0.16293206726207274,-0.17640616099475584,-0.13530659864338632,0.20233524558047258,-0.2480701748701637,0.6369432211833655,0.0,-0.4108608433025178,0.16226442921713521,1.3927495261668497,0
-1.0050125627355517,0.0,-0.24428111747494194,-0.02481113301501001,-0.3512495576492747,-0.2514562467902356,-0.19917022509364116,0.29497677946003814,-0.430530730227594,-0.5715204328043676,-0.25781661954581864,0.10701082731793332,-0.0019357379156018232,0.3339055730453259,0.16410114629102923,-0.20209335510338558,0.1846265457199592,-0.47554090581959646,0.0,-0.2997429343419657,-0.2176545646360967,-0.6559649087326963,-0.39278455515421357,0.0,0.4533643892389735,1.2705821834762678,-0.09424729657397846,0.0,-0.7663560447348134,-0.1125087900926024,-0.21707238158772646,-0.21068085574275922,-0.18328047158971922,-0.24428111747494194,-0.02481113301501001,-0.2057063092542787,-0.16927276568146024,-0.219313251827834,-0.17640616099475584,-0.13530659864338632,-0.3512495576492747,-0.25781661954581864,-0.4727139585785953,0.0,0.19234832286010697,-0.5711341209168094,-0.3868147479650139,0
